11393bat	Escherichia_coli_strain_9FA_chromosome_complete_genome	genome	+	NZ_CP026342.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3648062	3648145	84	1	84	84	4651847
21759bat	Escherichia_coli_strain_9FA_chromosome_complete_genome	genome	+	NZ_CP026342.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3648293	3648376	84	1	84	84	4651847
1276bt	Escherichia_coli_strain_9FA_chromosome_complete_genome	genome	-	NZ_CP026342.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3647832	3647704	129	1	129	129	4651847
1275bt	Escherichia_coli_strain_ABWA45_chromosome_complete_genome	genome	+	NZ_CP022154.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	250291	250419	129	1	129	129	5094639
11392bat	Escherichia_coli_strain_ABWA45_chromosome_complete_genome	genome	-	NZ_CP022154.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	249830	249747	84	15	84	84	5094639
12057bat	Escherichia_coli_strain_ABWA45_chromosome_complete_genome	genome	-	NZ_CP022154.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	250061	249978	84	4	73	73	5094639
10046bat	Escherichia_coli_strain_ACN002_complete_genome	genome	+	NZ_CP007491.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3740303	3740386	84	1	84	84	4879931
22233bat	Escherichia_coli_strain_ACN002_complete_genome	genome	+	NZ_CP007491.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3740534	3740617	84	1	84	84	4879931
1574bt	Escherichia_coli_strain_ACN002_complete_genome	genome	-	NZ_CP007491.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3740073	3739945	129	1	129	129	4879931
1573bt	Escherichia_coli_strain_AMA1167_chromosome_complete_genome	genome	+	NZ_CP024801.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	265810	265938	129	1	129	129	4767526
10045bat	Escherichia_coli_strain_AMA1167_chromosome_complete_genome	genome	-	NZ_CP024801.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	265349	265266	84	15	84	84	4767526
10860bat	Escherichia_coli_strain_AMA1167_chromosome_complete_genome	genome	-	NZ_CP024801.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	265580	265497	84	1	84	84	4767526
10043bat	Escherichia_coli_strain_AMSCJX02_chromosome_complete_genome	genome	+	NZ_CP031105.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2060270	2060353	84	1	84	84	4784688
1572bt	Escherichia_coli_strain_AMSCJX02_chromosome_complete_genome	genome	-	NZ_CP031105.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2060040	2059912	129	1	129	129	4784688
1571bt	Escherichia_coli_strain_AMSHJX01_chromosome_complete_genome	genome	+	NZ_CP030939.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	240020	240148	129	1	129	129	5023979
11390bat	Escherichia_coli_strain_AMSHJX01_chromosome_complete_genome	genome	-	NZ_CP030939.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	239559	239476	84	15	84	84	5023979
12051bat	Escherichia_coli_strain_AMSHJX01_chromosome_complete_genome	genome	-	NZ_CP030939.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	239790	239707	84	4	73	73	5023979
1563bt	Escherichia_coli_strain_AR434_chromosome_complete_genome	genome	+	NZ_CP029122.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	520177	520305	129	1	129	129	4695904
10032bat	Escherichia_coli_strain_AR434_chromosome_complete_genome	genome	-	NZ_CP029122.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	519716	519633	84	15	84	84	4695904
10839bat	Escherichia_coli_strain_AR434_chromosome_complete_genome	genome	-	NZ_CP029122.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	519947	519864	84	1	84	84	4695904
11367bat	Escherichia_coli_strain_AR435_chromosome_complete_genome	genome	+	NZ_CP029115.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4596522	4596605	84	1	84	84	4831922
21735bat	Escherichia_coli_strain_AR435_chromosome_complete_genome	genome	+	NZ_CP029115.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4596753	4596836	84	1	84	84	4831922
1264bt	Escherichia_coli_strain_AR435_chromosome_complete_genome	genome	-	NZ_CP029115.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4596292	4596164	129	1	129	129	4831922
1562bt	Escherichia_coli_strain_AR436_chromosome_complete_genome	genome	+	NZ_CP029111.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3316822	3316950	129	1	129	129	4875835
10838bat	Escherichia_coli_strain_AR436_chromosome_complete_genome	genome	-	NZ_CP029111.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3316592	3316509	84	1	84	84	4875835
1561bt	Escherichia_coli_strain_AR437_chromosome_complete_genome	genome	+	NZ_CP029108.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1834032	1834160	129	1	129	129	4688906
10029bat	Escherichia_coli_strain_AR437_chromosome_complete_genome	genome	-	NZ_CP029108.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1833571	1833488	84	15	84	84	4688906
10836bat	Escherichia_coli_strain_AR437_chromosome_complete_genome	genome	-	NZ_CP029108.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1833802	1833719	84	1	84	84	4688906
10857bat	Escherichia_coli_strain_AR_0006_complete_genome	genome	+	NZ_CP024851.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	636132	636215	84	1	84	84	5054076
14969bat	Escherichia_coli_strain_AR_0006_complete_genome	genome	+	NZ_CP024851.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	636366	636449	84	1	84	84	5054076
26585bt	Escherichia_coli_strain_AR_0006_complete_genome	genome	-	NZ_CP024851.1	t_nt_dinq_agrb	63bt_bac:Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome_tasys:t_nt_dinq_agrb_genome	blastn	2.09e-58	635902	635774	129	1	129	129	5054076
11387bat	Escherichia_coli_strain_AR_0011_complete_genome	genome	+	NZ_CP024855.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3207099	3207182	84	1	84	84	4856773
21755bat	Escherichia_coli_strain_AR_0011_complete_genome	genome	+	NZ_CP024855.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3207330	3207413	84	1	84	84	4856773
1274bt	Escherichia_coli_strain_AR_0011_complete_genome	genome	-	NZ_CP024855.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3206869	3206741	129	1	129	129	4856773
25888bt	Escherichia_coli_strain_AR_0013_chromosome_complete_genome	genome	+	NZ_CP032204.1	t_nt_dinq_agrb	70bt_bac:Escherichia_coli_O157_H7_str_EDL933_genome_tasys:t_nt_dinq_agrb_genome:NC_002655.2_genomeTy	blastn	4.50e-60	1641867	1641995	129	1	129	129	5410835
10596bat	Escherichia_coli_strain_AR_0013_chromosome_complete_genome	genome	-	NZ_CP032204.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1641405	1641322	84	15	84	84	5410835
12045bat	Escherichia_coli_strain_AR_0013_chromosome_complete_genome	genome	-	NZ_CP032204.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1641637	1641553	85	4	73	73	5410835
1273bt	Escherichia_coli_strain_AR_0014_complete_genome	genome	+	NZ_CP024859.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2860280	2860408	129	1	129	129	4839565
11386bat	Escherichia_coli_strain_AR_0014_complete_genome	genome	-	NZ_CP024859.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2859819	2859736	84	15	84	84	4839565
12043bat	Escherichia_coli_strain_AR_0014_complete_genome	genome	-	NZ_CP024859.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2860050	2859967	84	4	73	73	4839565
10855bat	Escherichia_coli_strain_AR_0015_complete_genome	genome	+	NZ_CP024862.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2154056	2154139	84	1	84	84	5107874
14967bat	Escherichia_coli_strain_AR_0015_complete_genome	genome	+	NZ_CP024862.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2154290	2154373	84	1	84	84	5107874
26584bt	Escherichia_coli_strain_AR_0015_complete_genome	genome	-	NZ_CP024862.1	t_nt_dinq_agrb	63bt_bac:Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome_tasys:t_nt_dinq_agrb_genome	blastn	2.09e-58	2153826	2153698	129	1	129	129	5107874
1570bt	Escherichia_coli_strain_AR_0017_chromosome_complete_genome	genome	-	NZ_CP024886.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3126441	3126313	129	1	129	129	5036925
10042bat	Escherichia_coli_strain_AR_0019_chromosome_complete_genome	genome	+	NZ_CP024889.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3516634	3516717	84	1	84	84	4643903
1569bt	Escherichia_coli_strain_AR_0019_chromosome_complete_genome	genome	-	NZ_CP024889.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3516404	3516276	129	1	129	129	4643903
26907bt	Escherichia_coli_strain_AR_0055_chromosome_complete_genome	genome	-	NZ_CP021935.1	t_nt_dinq_agrb	61bt_bac:Escherichia_coli_strain_BR43_DEC_chromosome_tasys:t_nt_dinq_agrb_genome:NZ_CP035377.1_genom	blastn	4.50e-60	1958192	1958064	129	1	129	129	5141314
26906bt	Escherichia_coli_strain_AR_0058_complete_genome	genome	-	NZ_CP021689.1	t_nt_dinq_agrb	61bt_bac:Escherichia_coli_strain_BR43_DEC_chromosome_tasys:t_nt_dinq_agrb_genome:NZ_CP035377.1_genom	blastn	4.50e-60	736333	736205	129	1	129	129	4940441
1272bt	Escherichia_coli_strain_AR_0061_complete_genome	genome	+	NZ_CP020058.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3225102	3225230	129	1	129	129	4595238
11384bat	Escherichia_coli_strain_AR_0061_complete_genome	genome	-	NZ_CP020058.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3224641	3224558	84	15	84	84	4595238
12039bat	Escherichia_coli_strain_AR_0061_complete_genome	genome	-	NZ_CP020058.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3224872	3224789	84	4	73	73	4595238
26581bt	Escherichia_coli_strain_AR_0067_chromosome_complete_genome	genome	+	NZ_CP032261.1	t_nt_dinq_agrb	63bt_bac:Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome_tasys:t_nt_dinq_agrb_genome	blastn	2.09e-58	182087	182215	129	1	129	129	5119553
10853bat	Escherichia_coli_strain_AR_0067_chromosome_complete_genome	genome	-	NZ_CP032261.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	181623	181540	84	15	84	84	5119553
12037bat	Escherichia_coli_strain_AR_0067_chromosome_complete_genome	genome	-	NZ_CP032261.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	181857	181774	84	4	73	73	5119553
10040bat	Escherichia_coli_strain_AR_0069_complete_genome	genome	+	NZ_CP020055.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1799329	1799412	84	1	84	84	4658583
22219bat	Escherichia_coli_strain_AR_0069_complete_genome	genome	+	NZ_CP020055.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1799560	1799643	84	1	84	84	4658583
1568bt	Escherichia_coli_strain_AR_0069_complete_genome	genome	-	NZ_CP020055.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1799099	1798971	129	1	129	129	4658583
10555bat	Escherichia_coli_strain_AR_0077_chromosome_complete_genome	genome	+	NZ_CP026755.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3679609	3679692	84	1	84	84	4987160
14667bat	Escherichia_coli_strain_AR_0077_chromosome_complete_genome	genome	+	NZ_CP026755.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3679840	3679923	84	1	84	84	4987160
25887bt	Escherichia_coli_strain_AR_0077_chromosome_complete_genome	genome	-	NZ_CP026755.1	t_nt_dinq_agrb	70bt_bac:Escherichia_coli_O157_H7_str_EDL933_genome_tasys:t_nt_dinq_agrb_genome:NC_002655.2_genomeTy	blastn	4.50e-60	3679379	3679251	129	1	129	129	4987160
26905bt	Escherichia_coli_strain_AR_0081_chromosome_complete_genome	genome	+	NZ_CP027534.1	t_nt_dinq_agrb	61bt_bac:Escherichia_coli_strain_BR43_DEC_chromosome_tasys:t_nt_dinq_agrb_genome:NZ_CP035377.1_genom	blastn	4.50e-60	1144703	1144831	129	1	129	129	5022408
11381bat	Escherichia_coli_strain_AR_0085_chromosome_complete_genome	genome	+	NZ_CP029741.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1952953	1953036	84	1	84	84	5213052
21749bat	Escherichia_coli_strain_AR_0085_chromosome_complete_genome	genome	+	NZ_CP029741.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1953184	1953267	84	1	84	84	5213052
1271bt	Escherichia_coli_strain_AR_0085_chromosome_complete_genome	genome	-	NZ_CP029741.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1952723	1952595	129	1	129	129	5213052
26904bt	Escherichia_coli_strain_AR_0086_chromosome_complete_genome	genome	+	NZ_CP032201.1	t_nt_dinq_agrb	61bt_bac:Escherichia_coli_strain_BR43_DEC_chromosome_tasys:t_nt_dinq_agrb_genome:NZ_CP035377.1_genom	blastn	4.50e-60	1152092	1152220	129	1	129	129	5107215
26903bt	Escherichia_coli_strain_AR_0089_chromosome_complete_genome	genome	+	NZ_CP032265.1	t_nt_dinq_agrb	61bt_bac:Escherichia_coli_strain_BR43_DEC_chromosome_tasys:t_nt_dinq_agrb_genome:NZ_CP035377.1_genom	blastn	4.50e-60	2296188	2296316	129	1	129	129	4988092
26902bt	Escherichia_coli_strain_AR_0104_complete_genome	genome	+	NZ_CP020116.1	t_nt_dinq_agrb	61bt_bac:Escherichia_coli_strain_BR43_DEC_chromosome_tasys:t_nt_dinq_agrb_genome:NZ_CP035377.1_genom	blastn	4.50e-60	4934961	4935089	129	1	129	129	4992088
1270bt	Escherichia_coli_strain_AR_0114_complete_genome	genome	+	NZ_CP021732.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2914309	2914437	129	1	129	129	4786118
11380bat	Escherichia_coli_strain_AR_0114_complete_genome	genome	-	NZ_CP021732.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2913848	2913765	84	15	84	84	4786118
12029bat	Escherichia_coli_strain_AR_0114_complete_genome	genome	-	NZ_CP021732.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2914079	2913996	84	4	73	73	4786118
1567bt	Escherichia_coli_strain_AR_0118_complete_genome	genome	+	NZ_CP020048.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2923934	2924062	129	1	129	129	5018461
10039bat	Escherichia_coli_strain_AR_0118_complete_genome	genome	-	NZ_CP020048.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2923473	2923390	84	15	84	84	5018461
10848bat	Escherichia_coli_strain_AR_0118_complete_genome	genome	-	NZ_CP020048.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2923704	2923621	84	1	84	84	5018461
1565bt	Escherichia_coli_strain_AR_0119_complete_genome	genome	+	NZ_CP021535.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	741940	742068	129	1	129	129	5029162
10035bat	Escherichia_coli_strain_AR_0119_complete_genome	genome	-	NZ_CP021535.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	741479	741396	84	15	84	84	5029162
10844bat	Escherichia_coli_strain_AR_0119_complete_genome	genome	-	NZ_CP021535.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	741710	741627	84	1	84	84	5029162
1566bt	Escherichia_coli_strain_AR_0128_complete_genome	genome	+	NZ_CP021722.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	518682	518810	129	1	129	129	4967401
10037bat	Escherichia_coli_strain_AR_0128_complete_genome	genome	-	NZ_CP021722.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	518221	518138	84	15	84	84	4967401
10846bat	Escherichia_coli_strain_AR_0128_complete_genome	genome	-	NZ_CP021722.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	518452	518369	84	1	84	84	4967401
1269bt	Escherichia_coli_strain_AR_0137_chromosome_complete_genome	genome	+	NZ_CP021879.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1529266	1529394	129	1	129	129	4746578
11378bat	Escherichia_coli_strain_AR_0137_chromosome_complete_genome	genome	-	NZ_CP021879.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1528805	1528722	84	15	84	84	4746578
12023bat	Escherichia_coli_strain_AR_0137_chromosome_complete_genome	genome	-	NZ_CP021879.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1529036	1528953	84	4	73	73	4746578
11375bat	Escherichia_coli_strain_AR_0150_complete_genome	genome	+	NZ_CP021736.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1598822	1598905	84	1	84	84	4864149
21743bat	Escherichia_coli_strain_AR_0150_complete_genome	genome	+	NZ_CP021736.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1599053	1599136	84	1	84	84	4864149
1268bt	Escherichia_coli_strain_AR_0150_complete_genome	genome	-	NZ_CP021736.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1598592	1598464	129	1	129	129	4864149
1267bt	Escherichia_coli_strain_AR_0151_complete_genome	genome	+	NZ_CP021691.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	777821	777949	129	1	129	129	4862952
11374bat	Escherichia_coli_strain_AR_0151_complete_genome	genome	-	NZ_CP021691.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	777360	777277	84	15	84	84	4862952
12017bat	Escherichia_coli_strain_AR_0151_complete_genome	genome	-	NZ_CP021691.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	777591	777508	84	4	73	73	4862952
1266bt	Escherichia_coli_strain_AR_0162_complete_genome	genome	+	NZ_CP021683.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4719104	4719232	129	1	129	129	4810234
11372bat	Escherichia_coli_strain_AR_0162_complete_genome	genome	-	NZ_CP021683.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4718643	4718560	84	15	84	84	4810234
12015bat	Escherichia_coli_strain_AR_0162_complete_genome	genome	-	NZ_CP021683.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4718874	4718791	84	4	73	73	4810234
1265bt	Escherichia_coli_strain_AR_0369_chromosome_complete_genome	genome	+	NZ_CP027140.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2316564	2316692	129	1	129	129	4625479
11370bat	Escherichia_coli_strain_AR_0369_chromosome_complete_genome	genome	-	NZ_CP027140.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2316103	2316020	84	15	84	84	4625479
12013bat	Escherichia_coli_strain_AR_0369_chromosome_complete_genome	genome	-	NZ_CP027140.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2316334	2316251	84	4	73	73	4625479
10842bat	Escherichia_coli_strain_AR_0372_chromosome_complete_genome	genome	+	NZ_CP027134.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4827781	4827864	84	1	84	84	5211570
14954bat	Escherichia_coli_strain_AR_0372_chromosome_complete_genome	genome	+	NZ_CP027134.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4828015	4828098	84	1	84	84	5211570
26576bt	Escherichia_coli_strain_AR_0372_chromosome_complete_genome	genome	-	NZ_CP027134.1	t_nt_dinq_agrb	63bt_bac:Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome_tasys:t_nt_dinq_agrb_genome	blastn	2.09e-58	4827551	4827423	129	1	129	129	5211570
1564bt	Escherichia_coli_strain_AR_0374_chromosome_complete_genome	genome	+	NZ_CP027126.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3319727	3319855	129	1	129	129	4877957
10841bat	Escherichia_coli_strain_AR_0374_chromosome_complete_genome	genome	-	NZ_CP027126.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3319497	3319414	84	1	84	84	4877957
26901bt	Escherichia_coli_strain_AR_451_chromosome_complete_genome	genome	-	NZ_CP030337.1	t_nt_dinq_agrb	61bt_bac:Escherichia_coli_strain_BR43_DEC_chromosome_tasys:t_nt_dinq_agrb_genome:NZ_CP035377.1_genom	blastn	4.50e-60	3552525	3552397	129	1	129	129	4989783
1560bt	Escherichia_coli_strain_AR_452_chromosome_complete_genome	genome	+	NZ_CP030331.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	239763	239891	129	1	129	129	4818472
10835bat	Escherichia_coli_strain_AR_452_chromosome_complete_genome	genome	-	NZ_CP030331.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	239533	239450	84	1	84	84	4818472
1263bt	Escherichia_coli_strain_AS19_RrmA_chromosome_complete_genome	genome	+	NZ_CP027430.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2541895	2542023	129	1	129	129	4607960
11366bat	Escherichia_coli_strain_AS19_RrmA_chromosome_complete_genome	genome	-	NZ_CP027430.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2541434	2541351	84	15	84	84	4607960
12003bat	Escherichia_coli_strain_AS19_RrmA_chromosome_complete_genome	genome	-	NZ_CP027430.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2541665	2541582	84	4	73	73	4607960
1039bat	Escherichia_coli_strain_AT01_genome	chromosome	+	NZ_CP022414.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3743828	3743911	84	1	84	84	4686244
1038bat	Escherichia_coli_strain_AT01_genome	chromosome	+	NZ_CP022414.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3744059	3744142	84	1	84	84	4686244
132bt	Escherichia_coli_strain_AT01_genome	chromosome	-	NZ_CP022414.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3743598	3743470	129	1	129	129	4686244
11363bat	Escherichia_coli_strain_ATCC_43886_chromosome_complete_genome	genome	+	NZ_CP024256.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	629696	629779	84	1	84	84	4914654
21731bat	Escherichia_coli_strain_ATCC_43886_chromosome_complete_genome	genome	+	NZ_CP024256.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	629927	630010	84	1	84	84	4914654
1262bt	Escherichia_coli_strain_ATCC_43886_chromosome_complete_genome	genome	-	NZ_CP024256.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	629466	629338	129	1	129	129	4914654
1559bt	Escherichia_coli_strain_ATCC_43896_chromosome_complete_genome	genome	+	NZ_CP024278.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4811265	4811393	129	1	129	129	5088038
10834bat	Escherichia_coli_strain_ATCC_43896_chromosome_complete_genome	genome	-	NZ_CP024278.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4810804	4810721	84	15	84	84	5088038
10833bat	Escherichia_coli_strain_ATCC_43896_chromosome_complete_genome	genome	-	NZ_CP024278.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4811035	4810952	84	1	84	84	5088038
26900bt	Escherichia_coli_strain_B36_genome_assembly_chromosome_1	genome	+	NZ_LR130545.1	t_nt_dinq_agrb	61bt_bac:Escherichia_coli_strain_BR43_DEC_chromosome_tasys:t_nt_dinq_agrb_genome:NZ_CP035377.1_genom	blastn	4.50e-60	315624	315752	129	1	129	129	5147585
1261bt	Escherichia_coli_strain_BE2_5_chromosome_complete_genome	genome	+	NZ_CP032986.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	272676	272804	129	1	129	129	4677021
11362bat	Escherichia_coli_strain_BE2_5_chromosome_complete_genome	genome	-	NZ_CP032986.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	272215	272132	84	15	84	84	4677021
11999bat	Escherichia_coli_strain_BE2_5_chromosome_complete_genome	genome	-	NZ_CP032986.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	272446	272363	84	4	73	73	4677021
5471bat	Escherichia_coli_strain_BH100_chromosome_complete_genome	genome	+	NZ_CP025251.1	at_nt_dinq_agrb	641bat_bac:Escherichia_coli_DNA_complete_genome_strain_MRY15_117_tasys:at_nt_dinq_agrb_genome:NZ_AP0	blastn	1.58e-27	3925450	3925534	85	1	85	85	5131212
1555bt	Escherichia_coli_strain_BH100_chromosome_complete_genome	genome	-	NZ_CP025251.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3925220	3925092	129	1	129	129	5131212
5472bat	Escherichia_coli_strain_BH100_substr_MG2014_chromosome_complete_genome	genome	+	NZ_CP024650.2	at_nt_dinq_agrb	641bat_bac:Escherichia_coli_DNA_complete_genome_strain_MRY15_117_tasys:at_nt_dinq_agrb_genome:NZ_AP0	blastn	1.58e-27	3884460	3884544	85	1	85	85	5072943
1556bt	Escherichia_coli_strain_BH100_substr_MG2014_chromosome_complete_genome	genome	-	NZ_CP024650.2	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3884230	3884102	129	1	129	129	5072943
11359bat	Escherichia_coli_strain_BH212_chromosome_complete_genome	genome	+	NZ_CP029239.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3696672	3696755	84	1	84	84	4697181
21727bat	Escherichia_coli_strain_BH212_chromosome_complete_genome	genome	+	NZ_CP029239.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3696903	3696986	84	1	84	84	4697181
1260bt	Escherichia_coli_strain_BH212_chromosome_complete_genome	genome	-	NZ_CP029239.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3696442	3696314	129	1	129	129	4697181
1037bat	Escherichia_coli_strain_BH214_chromosome	chromosome	+	NZ_CP029240.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3599286	3599369	84	1	84	84	4592928
